212725756          18.303        7627.269        7653.441         254.591 0 0
212319543          16.363         326.737         329.579          52.696 0 5
212398081          13.621         336.353         331.980          29.671 0 4
212660231          12.494         127.633         125.444          18.648 0 0
212319545          13.918         237.231         248.456          37.575 0 0
212398089          12.354         730.131         813.085          17.541 0 1
212332561          10.048        2508.632        2367.853           6.244 0 0
212332571          15.426         763.671         751.053          87.867 0 0
212463649          12.882         219.194         216.197          22.455 0 0
212463650          13.012         185.088         183.886          22.689 0 0
212791335          14.785         431.871         442.155          50.115 0 4
