201615964		652.638		658.391		662.510		662.512
211315296		189.722		184.932		187.667		187.282
211315298		24.080		23.890		23.706		23.701
211577449		75.814		73.231		73.511		73.511
201878122		2437.759		2445.233		2454.886		2455.745
212101737		79.745		79.054		79.217		79.217
201353836		1276.156		1286.311		1296.374		1296.767
201878124		489.596		501.695		513.467		514.073
210791021		36.513		36.420		36.578		36.578
201878125		499.142		499.650		509.094		509.092
211315309		105.302		107.534		98.399		98.399
201615990		575.085		577.472		581.516		581.516
211577464		333.959		329.694		327.537		327.525
210791034		22.397		21.785		21.627		21.632
212101755		516.096		515.709		516.318		515.980
211839618		71.695		68.661		68.268		68.268
211315338		45.375		42.673		42.765		42.765
211839626		40.670		40.991		40.800		40.816
206072463		154.111		149.708		150.567		150.501
212101780		135.209		121.057		123.293		123.305
201616021		514.085		516.146		525.589		525.587
211315349		106.719		89.562		76.231		76.131
211315351		180.741		170.522		173.176		173.176
205548184		58.482		57.765		56.856		56.856
211053213		76.696		76.749		75.294		75.294
211577503		98.708		96.100		95.011		95.010
201878177		155.650		158.851		160.509		160.509
201878184		28.108		28.342		28.624		28.624
201353897		133.932		95.504		68.864		68.841
201616042		463.006		461.623		470.453		470.454
211577518		71.969		72.257		70.343		70.343
211053232		49.139		48.678		48.886		48.886
212101812		35.744		35.778		28.105		28.084
211577526		17.921		17.274		17.191		17.196
211839671		18.653		18.499		18.487		18.487
206072506		376.558		371.698		371.573		371.574
211839678		292.472		290.105		291.838		291.773
211053253		45.089		42.759		42.618		42.609
201878214		145.841		141.869		140.620		140.621
211053255		154.163		57.734		55.278		55.086
210528970		36.773		36.715		36.473		36.473
211577547		94.194		93.428		90.160		90.160
201616077		1000.788		1026.371		1035.599		1035.336
206334670		30.970		30.750		30.833		30.862
212101839		2175.599		2183.377		2189.565		2189.421
211839693		199.220		198.651		198.145		198.145
211839707		67.820		67.537		67.867		67.867
201616093		86.386		32.102		32.963		33.045
210528994		83.518		81.803		82.069		82.069
206072546		143.503		137.949		136.840		136.805
201878256		199.570		202.808		202.181		202.181
211839734		320.247		322.903		324.343		324.343
211577592		60.992		58.498		58.546		58.537
211577593		1144.393		1148.878		1148.473		1148.032
201353976		489.291		491.175		499.737		499.737
211577603		24.929		24.862		24.750		24.750
211839749		106.391		98.715		80.720		80.689
206072581		5174.337		4826.057		5797.970		5794.086
206072585		57.816		54.445		54.368		54.368
201616138		21.540		21.506		21.422		21.444
206072587		141.570		141.350		142.036		142.036
212101899		967.283		651.419		633.226		634.883
202926861		216.610		205.421		208.520		208.529
204761870		162.948		163.733		161.196		161.196
201353999		344.457		352.454		361.542		361.514
211053329		652.522		652.821		654.902		654.616
204499729		3161.230		3130.434		3095.254		3095.028
212101911		94.451		95.531		93.217		93.014
211053345		33.029		32.067		30.349		30.348
206072609		41.458		40.753		40.737		40.737
201616164		1779.245		1793.182		1803.512		1803.880
201878315		216.387		218.130		217.264		217.331
203975467		1022.372		941.573		956.540		947.891
201354028		120.423		120.866		121.795		121.795
206072621		60.785		60.607		60.394		60.394
210791216		56.807		54.072		54.749		54.743
211315506		68.613		54.158		52.987		52.962
206072629		1616.573		1613.691		1615.065		1615.065
211839798		147.306		140.879		142.884		142.971
201878327		641.573		658.099		647.549		648.225
211839803		62.720		62.554		62.739		62.739
203189054		575.393		237.324		237.568		237.568
210791232		26.657		25.957		25.908		25.908
206072640		1503.282		1494.086		1493.084		1493.056
204761922		585.589		660.034		514.801		515.283
206072644		73.232		26.910		27.153		27.153
204237637		291.848		293.962		297.091		297.119
211839816		166.917		166.328		167.009		167.009
210529099		58.472		55.796		55.822		55.787
204499795		196.217		191.212		198.453		198.453
211577684		99.579		96.987		95.944		95.944
211315542		53.325		52.546		52.571		52.572
211053406		468.037		468.078		468.856		468.857
211577698		20.865		20.441		20.330		20.329
211839846		108.516		108.015		109.955		109.954
211839847		1504.382		1486.132		1373.925		1373.044
211577703		70.288		59.974		59.283		59.226
203451239		104.759		105.066		102.020		102.029
211315563		110.447		108.342		109.098		109.098
212102004		673.871		676.348		680.904		680.910
201616246		189.573		188.985		191.196		191.236
206334839		31.829		31.371		31.220		31.220
202664824		51.911		52.372		51.673		51.673
206072700		326.023		326.535		326.913		326.912
210529168		165.589		164.562		159.335		159.353
201354131		1133.916		1148.943		1178.317		1181.632
204237722		128.630		130.380		113.358		113.358
211577761		1933.954		1922.709		1674.683		1674.752
201878435		957.794		981.844		996.969		1002.768
210791344		21.344		22.207		22.879		22.879
211315632		404.194		403.349		401.644		401.644
201878449		973.221		991.300		1014.090		1012.166
211839926		543.441		545.011		546.874		546.874
205286327		72.691		72.756		73.821		73.788
211315640		104.509		103.522		102.227		102.306
210529209		599.447		598.917		599.693		599.691
206334906		30.870		30.954		30.679		30.679
210791358		92.550		89.573		88.338		88.414
211839937		846.351		844.660		841.425		841.424
211315650		203.336		203.530		205.331		204.526
206072773		108.717		102.547		102.833		102.833
201878469		102.914		102.817		106.639		106.671
201878473		113.337		111.903		112.973		112.973
211839948		494.985		495.229		498.806		498.806
201878477		79.480		79.353		81.396		81.375
206072784		53.179		52.816		52.857		52.857
201616336		975.570		978.624		989.248		989.248
201354200		85.419		86.622		87.256		87.420
201354201		181.834		183.105		189.266		189.267
201878488		90.228		66.020		66.094		66.094
210529246		90.635		89.240		90.416		90.425
206072799		1017.585		1017.665		1019.000		1018.996
210529250		1547.709		1275.321		1090.505		1092.047
201354211		904.449		907.223		905.305		905.406
206334946		284.435		282.834		279.403		279.403
206072803		689.682		732.667		613.702		613.409
201616359		37.331		36.800		36.942		36.942
206072808		202.862		202.617		202.233		202.079
201878507		843.013		846.537		866.806		866.806
211053549		2772.007		2731.835		3177.654		3178.768
212102125		520.022		520.269		525.796		525.944
201878509		177.743		176.899		178.155		178.131
206334960		45.877		45.726		45.606		45.594
211839986		30.984		29.802		29.645		29.657
206334964		16.654		16.696		16.475		16.462
206334967		68.386		52.391		52.124		52.124
211053560		24.172		23.959		24.061		24.052
206072825		101.236		101.169		95.304		95.304
201616383		226.625		226.978		229.320		229.320
201616387		208.569		211.192		216.197		216.292
201354247		1755.790		1774.320		1786.753		1786.751
206072842		21.193		21.177		21.261		21.311
206072844		547.059		547.560		545.977		545.977
211577868		228.901		221.451		219.812		219.812
211315728		1699.776		1733.212		1740.873		1741.999
211315730		73.845		70.482		78.587		78.587
211053586		29.701		29.287		29.186		29.190
203713556		2214.036		2148.166		2176.618		2176.885
201354258		1630.818		1644.695		1639.385		1639.683
201354264		705.830		710.412		715.025		715.125
211577887		90.199		90.149		89.642		89.626
212102178		136.572		134.452		134.695		134.695
212102181		113.742		113.507		114.057		114.018
211577901		30.422		30.063		30.008		30.008
212102189		512.008		495.976		502.976		502.750
211053615		36.780		34.381		34.366		34.366
205024303		43.827		44.560		43.619		43.647
201878577		781.352		786.562		792.762		792.507
201878574		1079.562		850.220		843.721		842.512
201616437		79.267		76.787		78.130		78.143
211840054		742.292		739.287		747.172		747.167
204762170		118.829		119.992		112.200		112.337
206072893		710.518		709.074		713.605		713.606
206072895		630.951		634.186		630.658		630.738
210791491		35.301		34.135		32.892		32.892
211053637		1014.074		1018.782		1015.279		1015.285
203713606		510.767		382.856		361.143		362.243
203451463		248.028		247.678		250.442		250.304
202665032		128.850		129.548		126.181		126.180
206072906		26.759		24.862		22.792		22.827
206335051		61.141		60.753		60.487		60.487
212102222		910.035		925.166		944.247		944.250
206335058		41.998		41.826		41.846		41.847
212102231		34.592		33.703		33.957		33.948
201878617		513.655		528.222		532.182		532.692
211315802		54.791		51.197		51.891		51.902
211840094		57.232		55.574		55.118		55.118
211053667		40.992		40.594		40.578		40.578
206335079		518.511		505.390		503.990		503.990
211053678		3370.707		3964.341		2748.469		2740.333
201616495		653.846		653.743		660.664		660.665
201878642		473.247		470.356		478.661		478.660
201616500		529.168		531.081		536.872		537.125
202665084		121.146		121.462		121.537		121.519
211315836		102.875		95.497		85.467		85.593
201354365		2450.702		2443.650		2481.006		2481.006
210529407		56.955		56.905		56.497		56.497
201616510		23.955		24.364		24.257		24.272
210791550		3224.684		3125.647		3139.932		3140.876
201354369		2160.621		2173.867		2174.340		2173.652
206335107		962.101		965.668		964.440		964.440
201878662		615.441		618.570		620.271		620.272
211840135		71.726		72.573		68.548		68.557
204500111		417.957		420.958		424.040		424.156
210529424		356.428		353.702		375.302		374.847
212102290		348.436		347.305		352.365		352.365
211315859		63.427		62.046		62.214		62.214
211840146		29.715		29.127		29.165		29.159
210791573		519.873		520.389		518.547		518.508
205024407		674.857		491.457		491.116		491.886
212102300		141.937		110.965		109.767		109.768
211578020		68.110		64.982		64.996		65.077
201616549		256.178		253.840		260.549		260.549
206072998		15.462		15.348		15.348		15.348
211053737		346.060		216.689		202.487		202.599
211840169		30.855		30.777		30.683		30.670
201616555		32.478		32.947		33.589		33.589
201616556		142.032		144.100		144.102		144.081
202665135		1037.986		1051.532		1033.262		1033.046
210791600		88.104		87.870		86.072		86.071
201354416		71.400		71.393		70.629		70.629
211840179		86.056		80.760		80.681		80.681
211315893		54.287		53.348		53.647		53.647
201616569		1507.841		1509.191		1527.852		1527.532
211840186		939.054		939.732		945.334		945.332
206073023		128.286		126.801		126.008		126.160
211840194		105.651		105.518		105.692		105.692
211315907		41.793		41.781		42.126		42.126
211840201		51.241		31.888		29.890		29.880
211840203		356.733		355.940		358.137		358.137
202665165		268.488		261.499		266.520		266.529
212102351		91.661		90.727		92.090		92.090
211053776		1215.148		1023.033		956.244		955.850
206335190		1579.321		1577.602		1576.213		1576.213
205286615		663.359		667.489		667.555		667.554
211578075		97.241		92.952		93.561		93.561
201616604		114.405		114.374		118.639		118.756
201616608		33.959		34.037		33.932		33.961
211053794		100.649		95.427		95.509		95.440
211315940		121.943		118.950		119.060		119.191
211578084		193.018		192.557		191.302		191.204
206335204		296.785		289.353		286.532		286.196
211840231		29.626		26.537		26.418		26.418
201878761		215.979		217.840		222.593		222.592
201878762		47.114		47.813		48.088		48.088
206335211		288.438		290.643		290.913		291.112
201616621		568.719		570.930		572.289		572.291
210529521		351.207		347.455		347.858		347.816
201616632		571.251		571.725		575.326		575.325
202665210		381.038		366.791		369.473		369.132
211578109		198.876		198.256		200.917		201.099
204762371		125.452		126.041		125.648		125.648
201878788		136.321		136.518		139.530		139.495
206335235		828.818		828.693		823.249		823.203
211578117		17.697		15.251		15.289		15.289
203451657		92.605		50.463		50.139		50.139
202665233		112.485		110.922		113.025		112.990
212102421		181.996		160.189		164.873		164.873
211053851		77.416		76.783		75.624		75.631
211315996		55.962		54.954		55.313		55.273
201616668		109.416		110.656		111.896		112.021
211840286		91.944		74.277		74.460		74.336
206335265		38.943		37.615		37.428		37.428
206073124		793.899		794.118		793.909		793.902
201354547		116.821		114.970		116.040		116.047
206073140		51.223		50.980		50.820		50.825
211578168		100.702		100.857		99.204		99.204
211316025		53.768		53.355		52.467		52.467
211053882		4335.178		4328.309		4334.901		4334.901
201616703		218.138		220.706		227.350		227.350
211578178		90.731		91.256		89.022		89.021
201878851		36.502		36.452		37.232		37.273
212102471		80.108		79.285		79.464		79.464
211840328		20.175		20.170		19.972		19.965
205024586		125.566		126.780		125.725		125.725
206334056		40.903		40.765		40.848		40.852
211053901		162.775		158.914		160.158		160.157
202665304		126.658		122.957		122.373		122.373
201616729		30.561		30.994		31.146		31.146
201616734		438.645		441.639		446.922		447.244
201616735		312.437		313.533		312.755		312.900
211053922		2963.184		3004.649		2855.988		2855.545
206073188		27.189		27.181		27.004		27.004
201354604		1384.671		1398.399		1424.267		1424.262
210529644		272.891		273.030		271.251		271.251
206073198		262.649		262.516		258.054		258.279
211316077		75.089		63.524		64.480		64.480
211316090		71.004		70.221		70.347		70.347
211578235		113.098		101.932		101.809		101.794
206073212		17.186		17.264		17.203		17.201
211053949		3580.205		3266.888		2769.313		2759.811
201616766		921.436		922.072		924.910		924.910
210791807		69.611		67.993		57.012		57.243
204238210		256.560		255.820		256.693		256.693
211840387		2993.511		3005.421		3027.521		3027.521
206073220		493.252		491.307		493.786		493.787
201878914		1033.955		1059.439		1101.182		1100.564
204238218		130.891		131.455		124.316		124.456
211316108		69.028		69.458		66.805		66.793
211316109		104.033		94.377		81.744		81.684
212102543		5684.394		5669.215		5698.706		5698.763
210529680		108.854		108.436		108.576		108.576
201354640		329.389		333.709		332.338		332.338
201616786		178.945		184.085		198.144		198.034
201878931		67.141		67.231		68.199		68.180
201354641		50.806		51.417		50.860		50.887
201616785		90.704		92.167		94.095		94.385
206335383		594.126		589.897		581.989		581.425
211840411		69.046		67.314		67.373		67.373
210529692		20.310		19.032		18.818		18.822
204238236		163.267		162.408		164.324		164.324
201878944		1713.640		1714.840		1739.893		1739.903
211316129		291.588		290.437		297.655		297.584
210529700		100.620		94.848		78.761		78.702
